x coord,y coord,cond
31.57876762685433,-46.94832543155802,0
11.091157904256184,43.30253850340559,0
16.994413802783747,38.74052830197691,0
17.692890791213618,41.44358052769922,0
33.09185185251053,-41.30801782525116,0
14.91202604695177,40.44070587545819,0
15.462392504115003,38.88887027567439,0
42.24984121847255,-45.48204126469573,0
45.43560109686717,-48.71582209970531,0
-31.658052639840815,-33.417108853027806,0
19.253542909992063,37.63308901249165,0
15.260561468717968,-14.195494534914843,0
-32.9374269699465,-34.51504638042801,0
40.64837544923779,-48.69085420829258,0
41.05652821243654,-54.24827449166041,0
25.446616760857257,45.86586676935894,0
52.53389027146673,-59.94674096791687,0
1.5007849761246117,-11.67820339821562,0
42.50139529367074,-50.15131618918262,0
-30.25240406409933,-30.3281871992173,0
-31.37139865902421,-29.30790207332234,0
37.08481102994856,-51.48332667177887,0
17.410614936005196,42.75850440942657,0
39.5586691522309,-57.09951333311747,0
-10.891440157606748,-0.970508860215226,0
21.048439534597414,37.55264608797828,0
9.73162518518146,-7.431914183966606,0
32.7727617599692,-52.28298772442062,0
-28.713046263422555,-32.220783342255324,0
0.0065423681852505,-0.6457669396002907,0
24.653002909821893,43.9048052334078,0
10.964098100997596,43.05870466127492,0
0.5367105925204836,3.214793422470778,0
35.35868014729672,-42.36940409469396,0
24.28034399812058,40.07638971440318,0
32.204982132748825,-45.66725399092237,0
21.544340276740588,37.042055052791824,0
-31.9952548218908,-23.26176516217537,0
-8.432524269636966,-0.4438023373959288,0
39.27990939495734,-46.051659863802406,0
15.054812306205807,34.003980304002674,0
37.08346353680791,-41.83205473587535,0
-27.32694924533794,-33.21863004806649,0
-29.13172900263458,-31.948083713072357,0
50.77659898429317,-51.491926961205294,0
42.31356769597172,-56.64014232221025,0
-2.081351729120349,-13.81787217116045,0
31.90153950911201,-48.95542473526026,0
39.18184676773701,-41.72070880769799,0
38.30537937400889,-38.92761984539695,0
17.889195815617633,38.20245258494277,0
12.674284253208937,43.74522699686688,0
33.88451894363208,-52.18606082609245,0
-31.70904019838957,-27.59399391934361,0
20.17948274216036,43.8854721748411,0
11.070330168386164,10.424762359479214,0
-30.760177396838998,-29.946529660278483,0
-30.39532691730808,-31.23789812206628,0
33.65007172610913,-46.26973607181935,0
-2.036691352358773,-8.655909302759662,0
-30.094013144612862,-33.053678580238774,0
-30.891466250350163,-27.759152371926174,0
17.7551458301059,35.86677607387995,0
38.98632243247928,-52.08399897560191,0
23.548976994139707,43.39643464934161,0
44.78460054380805,-52.51555798623613,0
-26.1978766297963,-29.194704231828236,0
-25.2620735889816,-31.930181433730656,0
39.5018970636428,-47.7389098907555,0
24.51621329012597,39.14557821056715,0
-25.88379993723839,-30.298099390496727,0
-27.557317074170165,-29.078707053961832,0
2.672521842570585,-6.616428840669862,0
1.004152854767025,-16.634068885677,0
-26.008185240597285,-30.23067321153397,0
19.317734576664453,38.12738175915146,0
45.13148923991574,-48.04663603404225,0
20.744948126653284,34.39527757603281,0
23.17551251211806,34.52180791372532,0
-9.4625168409601,-5.216004998119298,0
-0.8695191681571189,-9.886235293677888,0
19.383513695365444,43.90326967037407,0
-32.48793433025928,-30.789818402790797,0
44.739539488413136,-50.01914994795351,0
35.988150625890015,-47.50107480012987,0
41.058487912984354,-61.88254768418016,0
27.020438841195148,46.88374043436378,0
45.68987443922389,-48.06277283498557,0
13.767648444023482,-5.370184067642455,0
22.910050361595047,32.35941569475197,0
-28.283419617544137,-32.525994796888426,0
29.937495495689294,-51.95704708275915,0
43.07295415642815,-39.42026286020849,0
19.982212828623364,42.66663559098641,0
-26.536449887819728,-29.066807483268548,0
47.96399547719015,-49.0124711792708,0
41.570804731453904,-49.70424416597032,0
-8.273813831832657,-12.326435163417546,0
44.37572147934287,-41.50416363735553,0
-8.888563565890873,-7.07368703794277,0
40.87283611843718,-62.99484825603156,0
-31.56376162466881,-32.41073484427881,0
-5.103152541978277,6.383120435746912,0
-32.973461155349035,-30.6036950018408,0
3.658753759423324,-14.061308703505077,0
-33.120455608385896,-24.869498318610503,0
16.703120398691,44.32537843707336,0
46.41230462514128,-49.67350696541954,0
32.24752799205109,-45.832569162707706,0
27.08657851701907,-44.48865368326156,0
-31.7186765676717,-27.632585872725844,0
-4.20994027571327,1.495854110132932,0
19.885561172184197,43.44430917129214,0
17.53632784523384,39.11468665650112,0
36.44020666935128,-51.77912284535744,0
-14.25095408632396,15.984145160390554,0
36.98649777774025,-40.74141167508536,0
-30.27820984756587,-34.728698397590016,0
26.0717556165817,31.997376549063684,0
19.24737371017934,40.98995836542991,0
32.23203870507157,-54.48992839306135,0
44.41448672577095,-42.00314815801048,0
-26.72914952040093,-31.196322421893168,0
21.868778102642317,36.29536798617626,0
45.11380194049429,-38.79542693785943,0
-29.8762030236034,-31.73785115516116,0
14.060289481785844,35.452620036468176,0
-35.10971186420251,-29.76863938994596,0
12.112420101873193,36.48956857393453,0
18.88479536683649,36.91695513131316,0
36.66793094178284,-52.58023077990229,0
-31.44137323052696,-35.56370826284567,0
-27.86527367418415,-32.68870966849615,0
42.82630121769364,-47.85659416319553,0
22.069007221705515,31.286564811271063,1
-1.6579837523128864,-8.439697896038947,0
-23.899438780899203,-6.30565808344258,0
-13.12579644631738,-3.4603969687227885,0
9.711872748040513,1.5170817449714915,0
25.661888234108048,41.55333783713032,0
2.662559096150417,-0.402525105269349,0
-26.999653839624813,-30.39280557521997,0
37.140314168218,-46.723043120962814,0
-31.43738188279999,-30.240053029793582,0
16.68917906890475,39.17181218652648,0
17.47557267296722,42.79231405351891,0
2.926852275029723,9.35359966143271,0
20.219266495725527,40.44653586548008,0
-15.275502522370209,0.1719821474159147,0
4.146496712444156,0.9186398099100828,0
15.506828109133007,-8.505904117541824,0
12.237997034763694,0.5573054370453936,0
37.41556042671967,-52.230410482695305,0
-32.390794935312485,-32.27638552059319,0
19.58699132559203,36.44270500282116,0
48.93624133800621,-45.44163736887418,0
18.755235682265177,38.84765637187123,0
-27.22700302329766,-30.598122212227,0
17.76150314509991,44.03546899323551,0
-16.548417571659627,-0.7526426721001844,0
-32.003992842990264,-28.472374035709016,0
19.195186320085583,39.938258879490185,0
-30.04843910111574,-24.133265824080123,0
-31.21295017384608,-39.40792174142433,0
22.88459385269622,37.3888810511146,0
-3.273638292938561,-3.567881343090749,0
19.92856247518565,33.215961139863474,0
5.738442576665037,0.6838622813048085,0
42.93177465030232,-52.22679381670517,0
6.80257387130908,9.625795137528826,0
-30.61328870756583,-29.17315954494488,0
-0.6642207103446117,-16.13120081679499,0
-30.21019423700843,-22.182968342672623,0
45.285172187819406,-53.626098974234985,0
15.634115557737964,42.52043377944411,0
-26.00717440888583,-31.19721114780829,0
20.22702691901933,45.39265657057712,0
1.7773909044763907,-3.7648568208806537,0
18.5550527241015,38.81236740592081,0
-26.85290277466936,-25.211561317654883,0
-28.58851602397655,-29.855147241632626,0
2.4663270206298105,-4.7794884020851285,0
-24.46556092792696,-30.68239238457412,0
14.165415104161609,41.24040860221936,0
-25.705813838772272,-32.06649867562573,0
8.654219950518872,34.4200597961539,0
42.17863725408511,-39.19056163732788,0
19.380576234630293,36.67505526484622,0
3.7078910193156527,7.957303224904888,0
3.898793730379392,-7.944130385071859,0
0.5919790006858828,19.02597407316424,0
-27.575960470669926,-27.53762553722313,0
23.40858532050137,40.22255367062238,0
41.46527164531258,-46.83191367981961,0
-8.344103366643825,13.106393528037668,0
13.480445641379738,34.09312532685644,0
38.528065536481286,-55.66395247903535,0
-32.09393791800238,-27.343818444702247,0
-28.69530786339899,-28.53998766782251,0
36.41710539586809,-45.97416039189635,0
38.6673359871115,-52.67885978489912,0
15.67591241607671,37.7446775989644,0
42.24292379909587,-44.3046164631316,0
31.603846583219067,-43.92693361481297,0
-16.877377076838126,1.7612110624681625,0
-26.790345054883847,-28.95130889036012,0
-0.8842742112719113,4.993894124891448,0
43.52585642560456,-42.96058561435964,0
-10.639181390449616,5.192485014786776,0
-29.654918064072863,-27.871247630953984,0
-27.997363222630533,-31.124732080628817,0
30.68392830571559,33.54099050261748,0
44.147562329750485,-50.98171717906585,0
26.543477900339177,39.78969341744909,0
17.72344847870124,44.15073207973368,0
13.117845069142524,12.586835686047015,0
18.83510724922427,41.97456642365449,0
-2.6610341647385063,0.8992553406823413,0
20.601440385043773,44.42745259013845,0
-29.827345524279416,-33.50769526255244,0
-29.986607119221304,-28.519804670620434,0
39.89977314693119,-54.36301864738769,0
-31.701134999600452,-29.021569366615857,0
36.042509058668266,-59.90710327066101,0
44.01665797412197,-37.68462747867585,0
15.053964421570512,38.32409005766305,0
-5.0329372317983045,3.360900346857873,0
-30.984307198276586,-27.981231722073915,0
-20.10640062099132,-7.98272344059019,0
25.535523488864044,40.28681994117989,0
26.593264088753035,42.03970411917907,0
-4.383317380753191,-7.423762865714975,0
-2.056637640497782,-2.863480434923254,0
37.148851169924434,-65.60933259081455,0
40.130223634753776,-40.67555490772973,0
39.83170435641448,-44.18926509544198,0
-30.605395733401643,-34.82161525835661,0
34.41829495971431,-53.52043733187361,0
-0.6441239510335045,4.401056761873373,0
-32.04657339500458,-29.70759869144557,0
-31.77095060916808,-31.431778922664726,0
45.670292106877824,-44.52238103323749,0
-28.052703618745326,-33.591199549214025,0
21.61375632888535,40.33770207390087,0
-26.82676633030779,-33.8577536806709,0
34.125784657842495,-58.1853752422485,0
42.50336400243528,-57.80767662708016,0
18.29656713344709,40.76848129036166,0
22.14328189627817,44.376649843352325,0
20.71387105983952,43.00937855835341,0
35.39733377169639,-40.741386382199785,0
-19.0152303809322,10.655224237933751,0
-24.61132878447484,0.5814399332813555,0
13.602522570997984,-8.860331485960334,0
9.115265779463147,8.839290391871867,0
16.1291047950775,1.0594761428550137,0
22.855465360904155,42.82453246065564,0
-32.45623449251013,-32.436389587241074,0
20.736667368442955,36.86823070116967,0
-15.316002864575092,12.521703257366866,0
37.60286679833207,-54.64914797182156,0
-29.116537578656548,-33.916169988219494,0
22.909512208977013,43.86911656151859,0
-16.11599359793741,7.474526415905829,0
13.256928773723686,33.663279925792985,0
3.0068339992076987,-24.56435876194267,1
17.34181674348595,35.7958342087746,0
-29.100788618679942,1.9283162034234669,0
3.5682473731471243,-9.352937455618829,0
26.752293134223013,40.07226974445468,0
37.641322048035725,-47.20631786547529,0
34.791284184860075,-57.453721622285855,0
-12.983696740963122,-10.330505738599827,0
-32.97772037182811,-33.186894174258114,0
47.69617149981255,-46.6848133892901,0
-32.170175003926744,-30.131817013638948,0
23.43823057834773,40.91362403110898,0
12.521254122602071,37.531586616305525,0
-29.564834852760534,-31.418671478863665,0
19.74703950936649,40.77395593890935,0
19.63694505775464,38.91664652277355,0
-4.161668864919038,2.143420565361314,0
-29.630851847845538,-33.57658761944764,0
8.72842269966419,-8.499190410160242,0
1.881364555725108,5.334853989558932,0
24.399798682862457,40.1614908865625,0
36.255025785786295,-49.93068487970758,0
14.20257620265085,46.32610093451134,0
22.578548030403063,45.40852172452453,0
37.75605776923844,-49.35071873237984,0
15.451552345745894,4.270820432272424,0
20.206032705533158,44.10066814178892,0
46.46530254141344,-45.15177754448749,0
34.12504679020457,-48.00713878763881,0
-29.792152844868752,-29.29713205677707,0
17.333166972314864,44.20734438337115,0
44.663055431151335,-50.70868538626401,0
22.02958690818434,33.421161646290734,1
-28.19151836270837,-33.61259141980921,0
-27.48370740197612,-29.727234907410622,0
48.60908497597778,-48.889738614789934,0
16.88356880102693,44.8979593898399,0
-17.71443293530286,-19.787988440412537,0
42.29595841798961,-51.534243744223765,0
23.442085842953297,36.99179722656696,0
42.40973591670672,-61.12212969449193,0
17.243734086650512,45.07757060115784,0
35.35189462718133,-43.30296756801014,0
40.521237069448325,-63.73448852333706,0
39.372469995681136,-44.99208569403369,0
17.927064688178024,38.20674725523498,0
45.80541811498063,-49.26148223778648,0
-14.75882799536282,0.3086489838848478,0
-2.6145176392069254,-17.390561836634298,0
44.6337974504183,-51.47346364983191,0
-0.8135917912020934,-18.19567734505073,0
-15.968918665994066,24.516339985663684,0
-33.20229110692277,-28.4153890334242,0
6.3631861501078575,25.639365878420428,0
4.4458329198058975,-8.757060533639207,0
7.755743232194677,0.7482558898192381,0
44.19385083842871,-59.28385000351012,0
20.394972356576577,38.45415323328295,0
44.20336731091833,-50.94859962535581,0
33.896822038336495,-49.38134796799723,0
23.6524824266287,43.98553443511048,0
-30.52692054356185,-27.98832968762886,0
10.703615889014287,-3.891432051668072,0
-1.633770342362299,-18.752090685418747,0
35.823648987751,-38.81431464341584,0
42.46065239940921,-44.48615775805469,0
-34.67542197268311,-31.834517630305243,0
29.156770810675017,40.43036045933233,0
10.27617162580752,-0.0607628496020399,0
36.88541573374403,-49.806702817266086,0
-31.72256706481845,-28.18112232494721,0
27.877779922025777,43.007866854443215,0
15.4277488349244,41.83919834811552,0
-10.782453412116366,6.076216566763339,0
-4.593255235162286,2.0546406877001786,0
34.036409216608625,-42.537275282212256,0
-29.60093579291264,-24.424567788851096,0
20.181476052905744,39.201177138116606,0
-29.88710085248081,-26.711806316090478,0
22.862894140182554,41.061756452681415,0
40.18004005025704,-43.734624688056975,0
-29.097850164239315,-30.46786322643069,0
18.42294860676908,39.99236010696793,0
41.80054688052413,-53.72080365713489,0
25.1875819011064,39.96750560117997,0
-29.17512506962569,-29.938922801229644,0
21.10220425018711,41.69958688100736,0
14.04637898932114,1.790458827478991,0
-29.94855329165465,-28.80619305781338,0
-24.99457081484744,-32.192913848407144,0
-4.424142183540642,11.741833952455362,0
-29.378758341491285,-27.37902220764981,0
15.302808597056757,33.04160088532811,0
-34.134810755366686,-31.17996899495428,0
-23.479946401001875,-32.042763246686974,0
-27.530909420637258,-35.46768247682084,0
-29.43859714368318,-30.354763647863003,0
17.337699821742486,40.46892685493927,0
45.4471404027564,-34.46050229348011,0
-34.93942353374813,-37.18626069240183,0
4.245390268674666,0.4185101706674546,0
24.417938654789488,44.375549786850335,0
-34.22243706007654,-33.90397740660458,0
29.10078241831178,-50.281271740990384,0
1.937697575923429,-18.76322023157524,0
-17.819640645090963,-16.848547656976613,0
40.55414928805121,-42.0345183067458,0
8.038851185473025,5.021019624460919,0
37.68018403553892,-54.74310882103892,0
35.69291053581295,-53.281512859186655,0
22.12937384579025,40.812230357779846,0
-6.204446069687997,8.312162013732186,0
42.792503965695296,-51.48409157605406,0
8.655462725622314,4.585994739365564,0
-29.478638702366688,-31.553718422374,0
-27.3519882936402,-29.561799767807283,0
39.7478271481516,-38.53154713388554,0
-29.264539596257,-29.642843763456263,0
20.25130385572201,-1.79820990686371,0
17.50200680538896,37.89625597646669,0
-32.69457243741515,-28.55383531877716,0
12.893521714698553,7.575537687685573,0
-0.8557735964280188,7.86641550057885,0
-32.816427413523755,-33.64761213223517,0
21.00408822918205,33.279293168833426,0
15.483713984514672,42.826497163699486,0
15.382192505989217,36.96840033565877,0
5.43912418585956,4.382663716471976,0
39.03127366825716,-49.392354054381386,0
20.198834734072346,43.45044103827133,0
-29.07735797491086,-28.383263926481355,0
-26.819897329278604,-29.508963562406947,0
-6.410156047952532,-10.56823377910305,0
38.96466820329546,-55.70461565924092,0
0.6363141365826592,18.9729704178214,0
4.343360256832419,-0.875265270437783,0
-31.75211434589749,-32.16776471223904,0
-15.100262368823651,-14.518275769711114,0
16.107098317641267,38.390856616912856,0
5.85371654421466,-1.203251667175002,0
-1.49230995442427,19.781697715319112,0
40.084288024621856,-46.72886142237982,0
-28.46273609361978,-28.07276073222492,0
22.01520315871361,31.464794189640404,1
20.03955861937752,40.36758826363731,0
-36.98563798674445,-30.14787049630988,0
38.64163121758936,-48.33731106228728,0
-30.45856206334012,-34.80191162069615,0
51.14564517647253,-48.8279483106854,0
24.17175122666165,45.247507551831774,0
-33.90470259286741,-27.036791627440543,0
37.40757481642191,-40.287452040908136,0
3.7842500317751417,4.391362429876392,0
-11.6031209009226,-9.773802356801156,0
-24.370718591211087,-36.01518164109648,0
-32.7482839550265,-27.62335901406324,0
-29.140524033186804,-31.874536932487093,0
3.4212536686461115,12.12389768235565,0
3.4960523567450434,-9.64116318384036,0
-30.27957554216436,-28.12448572845732,0
-29.831514951373848,-25.172285068640008,0
11.891295036281434,17.57766544350117,1
35.35715042573706,-49.82175815552835,0
18.77803263457924,36.78886780369405,0
39.08511711855114,-60.280061844695766,0
12.423540236688384,12.385137764757204,0
17.129763746632737,43.59180313384288,0
-8.96960133209079,-1.8842196121853447,0
17.34492243656691,30.436197880595348,0
18.46274611308253,39.08725294954881,0
15.634578402922578,34.25459428948714,0
14.339772979200417,-11.357841113130346,0
5.647845109663356,8.975444555065696,0
44.45125890900161,-59.068907367044,0
33.127713880996495,-50.74806809769035,0
-28.580113169252503,-29.373823069526004,0
-14.019913106161011,3.009787162582077,0
28.719583980883403,-47.8811681068854,0
-26.059146692797057,-31.73771070672291,0
19.7624352609282,35.59868363827198,0
42.85279866304127,-56.21865089805284,0
24.0934190984828,39.261391087162266,0
-35.6173135169463,-31.96622142117782,0
31.09929347672484,-49.398146826002254,0
-4.939335503756015,-14.083498422248915,0
23.12217469681362,38.85609703984098,0
-29.281335706918902,-29.802580428948872,0
-30.71732307244075,-22.738160198021117,0
19.36167747266439,-6.093011466842004,0
20.67044194860827,-10.29666856633363,0
-29.475177899708047,-30.468617158577256,0
23.427684554305884,38.590492843000334,0
35.02705141079741,-50.76983045424294,0
18.60595547385945,43.79926160280729,0
-27.083651202308268,-31.56446582923069,0
-30.237209287843047,-28.489870399656148,0
-28.86982353470091,-34.01744263047517,0
38.11592862958682,-50.98465438212094,0
-26.462415585999373,-27.3557193650008,0
-15.358232472620871,20.774170056112677,0
29.334401890445427,-37.64639686691164,0
-30.417120250712944,-31.780693614277247,0
-32.46717456796132,-29.927186076793685,0
43.51665327841053,-52.44299414772054,0
11.3496699189568,44.41361745066822,0
27.82411958613909,41.58358318522328,0
38.87480292532451,-53.25167184007847,0
5.8937376242364925,2.895648326300885,0
5.201253405069729,-1.9409295989823685,0
18.25579081307053,35.90964514595929,0
-27.09231886135764,-26.3565806924312,0
-31.82747164022831,-28.37666790625624,0
39.87627292814133,-45.52386152653987,0
47.045646985945965,-52.300758022713325,0
28.581011408715867,37.62079251705863,0
18.029402729154462,38.44520501753167,0
-9.634194374293047,7.472199493358031,0
12.727563616629096,3.54710458829931,0
-5.230151790785178,14.83164943306442,0
-27.86815557293268,-31.46472834332229,0
34.10669084770554,-55.52550308164575,0
-6.390556753023513,-2.02605120656234,0
-5.997930710605587,8.179643261594002,0
-15.810204777580363,31.52564407553829,0
42.017315231571295,-58.64496494369413,0
45.88201091319833,-35.16436127613261,0
38.4810216262332,-51.05169631270435,0
-8.24350062749952,5.488599595586496,0
-9.488874514315675,7.021237284181078,0
-32.55299770866708,-25.61152053654937,0
37.85270431706199,-57.61589031123718,0
-34.65940189070321,-33.47788531635651,0
-35.702148935268184,-30.79612820423843,0
-30.55534475086583,-31.4305537699903,0
9.366549197968832,5.49409953282022,0
17.277671263206344,-4.177092451697874,0
16.075733528859498,44.21529425922124,0
-3.7148823432962734,-6.652910766305615,0
-0.7661159679081081,-3.0872044460049435,0
41.22157071451032,-38.40745302766718,0
22.62129200790322,39.31591992473463,0
-13.895482503156805,1.5678880081099016,0
21.842829639889825,39.3432899457624,0
18.96953079940948,38.58118961803307,0
38.66753724014719,-47.45518800405113,0
-27.02420620591929,-31.033330630895,0
-33.47656921851292,-35.8375506681552,0
40.63377009555341,-52.94314547074183,0
10.86955792361998,-4.142139182327608,0
40.23050762638767,-44.24493543171443,0
40.99733016942207,-41.8375444697803,0
14.935744733730903,35.51936545881772,0
31.053723904744015,-58.50916018032795,0
16.922514629662597,40.684401005173456,0
21.24961621802212,43.12336679490989,0
-31.529167499072678,-29.474402247970534,0
19.679972253655283,30.733403580633382,1
4.260234226908705,0.2365255042234892,0
-34.60333446468722,-30.745646878177286,0
19.18402722826969,44.10732006301937,0
41.74835116776404,-62.37702613409356,0
22.76218711022334,42.0324010805837,0
-15.568109613917812,-5.890472175258616,0
50.85083132590631,-44.60962826478766,0
49.73581286621838,-53.45164948221416,0
40.002522760420206,-47.0532441582508,0
35.03679406258966,-49.76903614363575,0
-30.14232055020421,-31.712245797199635,0
19.193734451108096,41.681932889560976,0
-21.84971416840456,-31.095166533199382,0
40.83660144902053,-45.19575934429536,0
23.185608763385584,42.45093644898482,0
17.9372704713722,38.589507460096,0
-28.296278291455074,-29.34345484810462,0
29.658193533582484,41.51992848638313,0
-32.113666936539204,-30.84880573846809,0
44.86597516290267,-47.98045933252606,0
0.491762544029752,4.180891446557641,0
13.100898313648552,41.36946431244555,0
0.2864647865444463,-6.549352117800714,0
-28.117330916308024,-31.907236723963752,0
43.35417938351011,-54.80889980044279,0
-28.85170962494411,-28.52610415878844,0
25.05475726759428,34.11624295266757,0
41.8569026936954,-50.921978464295705,0
33.67209993520512,-60.86197208289462,0
32.469290530492685,-52.08254825098486,0
15.785121446746324,34.105589988845644,0
-26.888515111083944,-38.07942724367656,0
36.58338202925209,-47.31064291602051,0
43.84215132276482,-50.883709601719765,0
48.96520209184949,-51.20516156749923,0
0.7852385228983351,7.345005980456902,0
47.441381753902405,-57.90259515687925,0
32.219428637846114,-53.321401203219466,0
-26.14842368805499,-35.405234333302374,0
18.16066510873415,42.990678276332325,0
-30.05417454176508,-32.21746853117236,0
-1.4946365588443358,8.844990594885703,0
48.78915815934685,-53.13652880154826,0
48.34585812648324,-47.284647229086325,0
43.831189664244064,-58.82640760748896,0
45.97943851161061,-43.75035571727464,0
32.81728465030966,-46.91324754015183,0
-7.520498223227313,-15.372962301322818,0
0.9144753648236046,1.9233714845456984,0
-34.04056656760371,-28.92400758436908,0
-24.128950033139045,-26.899999322028545,0
-10.163960124413414,0.0309073218881945,0
21.442737259586785,47.48395118507084,0
18.08544152060041,35.78317732014121,0
50.66795130996983,-48.00850310842616,0
-27.465275932404563,-27.10437889764464,0
8.291819014353214,6.349746024191076,0
-1.7010751025897477,-1.224429328699728,0
-2.3226776986854047,-5.215404986571494,0
12.529388509008816,42.22834348936652,0
43.04255156346778,-56.58583781868774,0
-28.655917258175148,-30.124800798322163,0
-5.790334827460638,6.329856933086811,0
-28.172117889064616,-32.37836594950204,0
-26.839885404288022,-26.14602659254907,0
-32.39911648198121,-30.676112710397007,0
-12.432852440848317,-5.703790543815446,0
24.53752767096005,32.77970695243373,0
37.31528986511941,-51.46178778415835,0
-24.60931572783158,-32.80972972350997,0
-6.938116564587359,6.353747278502475,0
-29.157248448569632,-31.653474346580925,0
-31.469601755843453,-25.70954200016732,0
9.808165995983702,-2.343307338563802,0
-1.9243777778116813,7.499429195787651,0
-22.702880509078614,-28.008649634125767,0
38.27139390215586,-54.73185677766094,0
5.590813518388536,1.6852468683236683,0
-27.54265470913031,-25.52872596514364,0
-31.017994562778203,-24.305435024299108,0
-33.04219706248869,-31.72830760711884,0
34.21506831632648,-45.46476446519682,0
49.28931392011526,-51.33924507175859,0
42.69927150303963,-48.5278263651723,0
-32.73352041028866,-31.281175153667903,0
20.632554916960864,41.46564892873063,0
34.44380397806445,-50.78375633264334,0
-4.092981543859351,6.725052158229131,0
-7.399166206174863,13.209489663257015,0
19.174707937436136,39.03461979532563,0
-31.94906864297853,-32.59002325823876,0
22.13788154035246,39.82110469352457,0
22.56663679037417,-6.766058549756664,0
-29.857595362590512,-31.440517082053702,0
39.850303649442274,-54.76893934842791,0
46.10880205210141,-50.31839542531283,0
36.77169271457197,-50.39351939938266,0
51.56630317636798,-55.08403612505771,0
-21.72997601311577,1.8815127087226955,0
-31.8799305773124,-30.928098945585653,0
25.882394634760047,-44.42745394360546,0
40.40311368659816,-42.900464902598,0
0.9340704882897372,1.2406429266743642,0
41.46822018657947,-33.663043834384176,0
23.03022081716304,36.34776593702202,0
-8.032360012492882,-5.975871368275394,0
28.239806681611693,42.56678786222518,0
42.04251440920939,-59.70493919451982,0
17.693662868296986,37.98650998497404,0
-25.30990853977208,-31.128209613371265,0
17.242658738308602,41.16592965093708,0
-30.845187076507283,-29.43873679133987,0
14.596114118851045,33.62624132527045,0
-27.45180378057259,-31.38750486146452,0
-24.21335172843067,2.7713942326874785,0
24.49757057870447,39.625606411277694,0
39.39542653512113,-43.35314954008876,0
34.013840955639374,-46.43615920702376,0
-34.406963794660946,-29.930566409643188,0
17.875268491368246,-1.2152552355341848,0
2.697531219885381,18.39206056336874,0
24.062573106119675,47.43036681724761,0
7.713449984321466,-16.610363178038895,0
30.453481320339968,-52.48546845276623,0
-29.47297093774521,-31.227162599080224,0
18.02157499375981,38.25489407516488,0
1.9035843261768048,6.124990029203902,0
46.40165808980052,-48.082852065340326,0
-0.3370283053890966,-3.2274885849549757,0
-8.730540205804797,-4.802760118482031,0
36.0884041835892,-49.434116163670176,0
42.92440950456507,-54.26439846250636,0
29.233843262040253,-46.21334385655231,0
21.98103617589253,39.99257793110643,0
41.42437724877027,-46.06518969974704,0
-36.92229787977203,-30.25900582332904,0
12.343119620200618,7.571258780161587,0
-1.838346325367228,-1.1170237127674465,0
33.75539510727279,-47.319392298208605,0
-36.10603603667771,-29.56244675063222,0
41.97548885439808,-52.33105979962284,0
1.3506376029642897,12.648783960447972,0
30.92613382104807,-52.48390105089889,0
19.603235776550303,38.049730466351285,0
47.82034678422913,-55.76250569873032,0
53.43425764493746,-48.74787237487352,0
46.96053694253983,-57.935049547245086,0
39.24302363786381,-54.315478438509714,0
11.178602502140324,44.26991648244123,0
29.217236905788504,-54.18123063891496,0
-33.282175307776384,-32.15577430528532,0
10.350168067296956,48.858471601369054,0
17.675875955651758,40.99526844589552,0
23.91624146454721,39.50876040061765,0
40.45245642526517,-52.57867367093342,0
52.44144162059312,-49.012216721868825,0
18.331067951059524,42.00875190932366,0
-1.0322797443903684,1.8366951785959311,0
39.985275133699744,-51.46363062732616,0
46.172704785647575,-53.29436984499806,0
-29.44650239263728,-31.39083139138431,0
46.596423944628384,-58.73920337626727,0
-13.03982920257072,1.0870340785155943,0
-31.79462352468656,-25.527007391735864,0
0.1844842000608136,-12.279267811157448,0
3.343599230101945,3.402596739264681,0
42.324562556254776,-45.71289732750083,0
-0.1189918385110306,17.761973298293036,0
-9.286022295748865,-3.851731293796087,0
-34.361174370662845,-31.70649643732664,0
-0.2787962033382012,-4.089074515427804,0
49.807410509007966,-49.05384626893903,0
2.564510056685178,-18.00453896753663,0
20.825797951682443,33.0726680538444,0
39.1898015164702,-51.08555224723281,0
1.013247463750116,-18.67456844915113,0
16.224972869024615,41.19046049271365,0
-3.6811598079117385,0.9821170874272406,0
40.30695048727254,-57.414948647226936,0
40.514312889046025,-60.146680218100016,0
-32.46816846919626,-28.33544471947486,0
-27.856977791572557,-29.926644507543067,0
16.6148150450167,11.005055467647653,1
-13.824665876209565,-2.523158577742463,0
-23.280884860247625,-28.36227803920772,0
16.367438742245795,49.46762380878181,0
-33.559615593118814,-30.30770599608944,0
-28.833981093828054,-25.552836966248677,0
40.76343592574925,-51.884124336463614,0
2.468481681969412,-10.311444276596957,0
40.385179177406535,-57.7641229839088,0
23.0909983428449,43.7549249288247,0
-27.586613722757814,-30.209696277673757,0
-27.50694442105258,-30.64515810056805,0
-31.97145966862054,-28.65244231062934,0
41.96658827460893,-45.53532016000082,0
-30.686380629105443,-29.177490893670218,0
-32.36979003515101,-26.839102444377808,0
22.963303764074464,-3.0687096633171818,0
7.495758717938299,20.71566878293039,1
-12.529585324407153,13.042422570531455,0
11.133805009322394,-6.637595416845873,0
-29.121985107328648,-30.14828887305925,0
-29.35904413447788,-22.917294991738657,0
39.97158589725728,-41.12895078422017,0
42.696026255623735,-53.11826357224974,0
-9.464136682824352,8.315196212782684,0
8.43441534839499,19.16316900701074,1
-30.818836044523263,-27.969511091864582,0
-32.811326489866275,-29.229930462049857,0
