x coord,y coord,cond
6.126964978135325,-43.11585543170315,0
14.577695807118666,-39.53361590289626,0
23.354632730909564,-49.71915689260715,0
-13.387160189878314,29.895467774839545,0
-9.81493754142557,-18.676689651276327,0
12.605741870944236,-55.72980492960774,0
23.6568541589367,-57.12414676334233,0
18.34071066831545,-50.2074140159207,0
27.699273505481138,-55.86132464328021,0
-26.26683420069112,18.6143482399646,0
19.081766677600715,-50.5128405937271,0
-5.747208624499818,18.717886763980506,0
-2.316985394908771,-23.83002760652905,0
-14.843028387807372,21.597485090825003,0
16.791777688693614,-63.09619500310787,0
21.22321419375881,-61.52813327526346,0
-5.753219165906174,22.774149591716476,0
-12.269751275224708,21.971027822936065,0
13.775874930769556,-48.72649872404258,0
6.321344935245968,17.569201970957558,0
-1.869886859540057,-13.370101506267178,0
27.223394654146723,-57.516405611641936,0
-15.463700266079796,-22.18911875456458,0
27.40547999176793,-53.09496387837532,0
-22.183801472349195,17.556386584877878,0
-4.228814242528128,-29.231906329201102,0
12.05172893966988,-55.7673271862981,0
-4.833230931497387,-26.131918047423905,0
-18.739679951666968,24.01108943345432,0
5.264799780635819,15.23196562706839,0
17.3398406834484,-48.79319858389863,0
24.6328554154212,-48.291823826570415,0
20.03358999908748,-51.77747392575336,0
20.644718797671334,-69.36137748440473,0
17.189904000889094,-52.908603089239534,0
25.15597497772276,-51.82064486951816,0
-18.06885130767381,26.62172489122148,0
-11.114707497627307,19.628937177183367,0
-4.638802109467324,22.710607540895985,0
-2.848694385849549,-30.65646157700226,0
-21.435627369211367,22.10467359817945,0
28.9175095213692,-42.10849232473964,0
17.74794926109384,-55.52787589004004,0
27.179503638547157,-63.61540482820354,0
-5.649556819458645,2.636096907372892,0
14.063016556554755,-42.32845217939693,0
-6.345044095209584,-17.93217532527684,0
-15.155921144031442,19.950650615513872,0
-9.565334715763294,-21.41415632507877,0
-1.0116364739741748,31.73994660243793,0
2.493442549256004,-25.06257149606544,0
-6.9694227646443405,18.168086005019752,0
-4.677364905080196,-21.87335811391297,0
-3.2783688855388373,-8.264946602570781,0
28.814590806416547,-46.329751297801096,0
0.288841327935212,-11.434058859722132,0
-1.94889506414449,-18.8755320689987,0
35.112436254185425,-51.41998139592391,0
-0.9552137578798964,-19.10157407274028,0
-8.937532260371295,27.20905331877709,0
17.336093750928562,-62.08811144721081,0
-12.441049759392044,10.11191840334245,0
-9.848588929866091,-18.255473534041148,0
24.85401561535205,-52.929776101670754,0
-21.5733174436525,16.970073872503885,0
-7.553412322332608,7.770544612140068,0
-6.728427240234804,-18.16113215535664,0
-19.68519959059388,14.067825812700203,0
-5.639587262466917,-19.95280488734479,0
11.12014402513566,-44.67162653497276,0
-5.249875313519892,-19.348392081870568,0
4.326802445123532,-21.479409089053497,0
-16.169095566215148,-24.22870213702468,0
-10.866318221470747,-22.555278982446943,0
-8.484132820120454,-24.01139943038301,0
14.400801836994509,-49.33108587297002,0
-5.342329894073346,-24.430101544370995,0
17.873792727562627,-60.1213231617584,0
16.96531001668786,-49.0779662721479,0
24.084195338793165,-48.69669768274943,0
14.777560037258382,-50.3764751129574,0
-11.419458405113778,-27.38992319698277,0
-22.888068089734737,26.81772713928656,0
20.061534793289013,-59.123250164171424,0
2.574726626088742,-13.96774533118213,0
-6.776263047019073,-16.999524975881382,0
-3.685372092505543,-29.426423543048195,0
-13.433955464463672,16.456843311744596,0
28.13232056965462,-46.234095549558006,0
13.001320085278389,-36.71981571600044,1
-11.84116446007797,13.32693957382703,0
-1.931115621606636,-23.861399150312277,0
-7.73243436774641,12.82005765301269,0
-14.946810134609144,11.978517879736138,0
-10.74672565375698,16.14958770832449,0
30.82914333219289,-53.25223039724454,0
-10.726974431425148,-22.737174191927178,0
-13.926451642948884,22.592501114325103,0
15.220112850154027,-43.65000615239226,0
24.814050717707204,-54.0454429150298,0
-9.930910471077222,22.741676121106824,0
-11.58704623303512,20.834215037247525,0
-3.9931630425566,10.378298315471763,0
-12.018919089951634,-18.605319500106557,0
24.67389951023275,-43.391579288733176,0
21.62571678773565,-50.72174504542762,0
-11.43029665670928,16.25975267972829,0
-10.627384722401729,-10.190559096746307,0
27.808428658768243,-50.187936323731954,0
20.270805626270327,-46.9624986403968,0
-5.785478835676478,-21.61551157305791,0
-5.701383494043043,-21.01683491362192,0
-10.422895136828965,15.221912894479694,0
-2.664265772442599,15.221859165837294,0
-5.062305450177543,-13.191892814403817,0
26.249781437144826,-47.64687799015155,0
-2.797612634519785,-14.878521369942009,0
2.3395985660782905,14.30518361750331,0
23.628074808365128,-44.22864338549374,0
-13.06608761332605,-16.78700474693198,0
-13.077283867646534,-21.29797657160497,0
-8.601796782852306,26.31054344920574,0
-8.445828138597639,-17.141589700106174,0
-12.522146458537286,27.89590671564292,0
-9.091211694650344,-22.72585626106347,0
-10.089398764405516,7.1654379927127625,0
11.133575249126476,-49.23345189914108,0
-17.492951953807236,18.88152771537021,0
28.01502668243285,-42.38169455546517,0
-6.243149283105386,-23.23235444153989,0
20.56437525749754,-41.39507255460051,0
17.504369583719566,-46.25035596500373,0
12.800787103893738,-46.092471547536576,0
18.260497455246156,-59.2715224568311,0
-15.369950979310325,15.141915191465888,0
-5.651623224808102,-16.001887252635946,0
16.195633476991564,-40.29385794565239,0
29.11467749126126,-44.96734394786552,0
25.00321544042317,-53.676254174114895,0
-2.644034438277066,14.822130983402309,0
-2.3579173448590423,9.085881197009885,0
26.18763851711878,-41.23261314052857,0
27.31248190161724,-54.20428427156586,0
-4.961840527024778,-21.1980519181925,0
2.348946677984105,-18.167765611092427,0
-8.21986985563701,-19.44039733045925,0
-1.010424844838454,18.11508913318047,0
22.245795780671003,-58.1150134490214,0
-9.690474084636609,-15.25141138890202,0
0.7186917338796324,21.92475815523115,0
-7.319147818226485,-19.977717738610675,0
-17.473109932889475,13.422066083421896,0
-12.94192735185322,20.05964146639095,0
-9.568417660019673,19.815146579728477,0
18.766497134368198,-49.434913859149006,0
-14.846282820930703,24.24323243919155,0
-11.887827634059995,18.590708020344717,0
23.6917033927233,-48.4494917523388,0
19.5430387546322,-47.12557925184147,0
-17.862386077913207,12.55723221012242,0
-6.717294676317425,-17.8209283622032,0
17.034321550221808,-53.10358415858106,0
-2.351903815755686,-12.496460429869654,0
4.295807047038011,16.390325207751136,0
-5.303182959598119,-25.43518036655094,0
-3.528011600041595,-13.317723269696335,0
-10.636105529101904,-17.77193746708616,0
-3.355658131948665,-25.96215091331916,0
23.174849531547054,-47.24340224849773,0
-6.334562806866253,26.713887381427824,0
29.08334347510913,-52.17294503629943,0
19.046164411376548,-55.02010029705829,0
15.15743945135078,-50.349800943173065,0
-0.2813271422711239,-16.101171993667382,0
26.51452021860151,-50.90769530817917,0
14.773211178987026,-54.10015029723109,0
29.61938413557342,-58.71481915122437,0
12.878759366080088,-51.44060252317254,0
22.77675092479639,-42.067091550382735,0
16.25331134544925,-52.34891843399757,0
-14.120484012206076,1.1339807507402426,0
22.54247154619746,-45.24800007411096,0
-11.893371171311696,13.989827406866734,0
-9.052979975962772,-19.340800197419853,0
-16.27874498668568,-17.523974245920527,0
-6.297653881323633,29.011117179166536,0
-6.889412159637044,-16.158903991665365,0
5.223235898952311,22.50110798023664,0
20.83930338744365,-45.6464691327721,0
23.07278374620768,-40.410039959961566,0
1.5226302255625974,5.0957880970223375,0
12.86613634643666,-57.84735807883852,0
19.33905144795813,-57.88766278960214,0
16.79440654142861,-54.292177369080136,0
-7.302109775403704,-13.350001264500497,0
21.189016055737916,-42.7147871245588,0
-2.6933086539512026,17.51717774435336,0
8.031074532575758,22.680417203442232,0
-8.338428475504154,-12.30190092094862,0
-5.210870984405624,14.336404724023732,0
-0.2782088087647834,-9.660467248921377,0
-2.881396674138541,19.796470347773027,0
11.059129028406726,-45.85911517491972,0
-2.150615763236643,18.66458014785629,0
22.35777386319833,-47.70235810723238,0
-7.053847301849571,-20.58692144930316,0
26.497022047870583,-34.67155243746396,0
7.360022347743527,-62.44396370350388,0
-4.695003117455196,13.100387007898194,0
-18.570607094061472,21.07924872206172,0
3.173156304092288,20.567816701319323,0
16.006497851736523,-55.43973763075489,0
-0.4488731468814873,-14.47644996885911,0
30.37862565686009,-46.86196792867864,0
22.78653795053767,-37.82837979256793,0
-4.747736260065209,-20.008084735321415,0
4.19122174778251,-25.33468709275906,0
-11.730017314181604,24.05456201240448,0
-6.094514300218447,-28.904582685610112,0
-1.855081814546855,8.488764434661626,0
-3.0549568912185,-13.940286932709544,0
-6.265970054116617,-14.575957007892065,0
20.905402808239216,-53.94523616130256,0
-11.159144080828185,20.35634960082817,0
-11.454534142254102,-8.858501564398846,0
8.330704307057642,-50.92760107282562,0
-0.3963676266049845,-14.907826353793729,0
-5.904469277524666,-23.87270278846457,0
8.189270604492247,-15.554324750697942,1
-16.646190959220995,23.315275531905247,0
27.61874419596324,-38.905182145025904,0
1.840260212645937,-19.845069308275043,0
-15.813019688003152,16.162753572154138,0
17.49969910107463,-62.515149422755634,0
16.410138043521055,-47.7525523141616,0
4.090886126408055,-27.550326858934334,1
-7.980215281671963,27.891813880524783,0
-10.630353629246592,-28.30016283222892,0
-7.065529836755727,14.69182451010378,0
14.703190536172302,-54.10601854367068,0
-2.8700285184277057,-20.757037010973427,0
-18.6940474897593,22.668251975922548,0
-7.796671714971338,-16.754542011259105,0
3.8326998664354033,19.274480517771263,0
23.867504748187823,-40.5485638737067,0
-3.6567185254753936,-26.00117994584024,0
33.338217459385405,-46.01206790450776,0
-10.644572742695104,-22.740444745618543,0
-12.280496522590978,-20.605864200432865,0
-5.542944654437294,36.17225165859422,0
11.192499250379736,-52.22448419369989,0
15.196278943695424,-43.264914424222106,0
-6.397206577600938,33.33834564099483,0
-6.550288969297247,-17.272724137486623,0
-10.568436728513,-13.00612103403579,0
19.49919864767305,-45.638219203919256,0
-11.026771119940689,18.100315455690343,0
-0.6485517750949255,-21.50842096739145,0
-7.640689973077629,-15.19751005490815,0
18.60359092022927,-51.185597004626885,0
33.82770744568958,-50.58603510723656,0
5.91001979297716,-56.209356446606776,0
27.569307438818623,-50.49119800630002,0
20.21140509799156,-50.626684237455216,0
-14.3804931058845,8.080959038443215,0
-13.83432218731662,5.556425876292305,0
-8.506868136999302,-21.705715545156067,0
-11.776819343652129,13.819907756376551,0
-9.784227940701696,18.114129182774303,0
2.974786006395785,-19.16928356617614,0
-3.181455685528057,-23.704768182677707,0
0.1291918815965997,-19.732530501914976,0
-10.206702846021916,-21.75380125742914,0
-7.285070788921396,-18.295589557444767,0
-10.443036667693748,-23.26609819342529,0
14.04603087817924,-45.37018208110954,0
24.186493567792,-49.00342301717216,0
-1.250227592602596,-19.71030914906318,0
-4.398295960644155,-17.393370449182235,0
-1.403271858138135,16.799091731371913,0
-31.01249880197968,26.805409487447083,1
-4.6536068084551685,-23.1134448655626,0
-1.3316434530652033,-12.569947257066415,0
-5.37828959288953,-18.796829713860124,0
18.676470107536467,-39.27398632094484,0
-12.659420886888364,29.40987352882325,0
-7.790610535704912,22.36496154802618,0
-3.639533713262847,-22.020352881638143,0
12.487254266094247,-40.47325968405035,0
-11.932535946718613,-14.557016589319906,0
21.16226085504337,-54.69280163833136,0
3.3466825726683,-22.46835409073975,0
-4.727125578741195,-22.57845973261228,0
-6.7665995120421645,14.490342992728875,0
-15.422200110191842,-26.00460166270624,0
17.709857866521496,-52.5414891787367,0
-5.899987675724075,-11.232943083015734,0
5.48718486469669,-22.4446171857332,0
-16.12893401376909,14.023818148746964,0
21.420276345113543,-50.33019001182978,0
-9.66967200197713,28.13653755545807,0
-10.585875820945285,22.78917252494689,0
-6.504915002427369,15.861024326634292,0
-15.575929988998514,34.94428381747154,0
-17.28667377408653,28.87789889418646,0
-9.16017204132848,14.883875508987918,0
-0.8179104262023191,22.188935509082487,0
-18.14698585642597,21.16027862626466,0
17.700174683181668,-42.96984253638273,0
18.805205218113013,-45.40709997522258,0
19.32474564286262,-47.77781963385593,0
21.07085980855601,-51.46037134305334,0
19.865259012673132,-47.46980798253449,0
5.557565514754428,-18.84633634969091,0
-9.403846553077685,17.067666240893267,0
-16.947324286856027,21.53087127653181,0
2.020745290793853,-13.438195257054243,0
27.52395558025417,-46.90315681835162,0
3.4985099106006228,-14.139837593736406,0
-4.084371602531136,21.842985315378424,0
-7.406423155037229,-23.202851065308,0
-6.738517664862687,-25.457748526636912,0
26.38345543024817,-51.28772720687678,0
-15.15766179773291,20.446086036714654,0
-6.163896644447108,-25.137792456734807,0
0.0734071111042702,-29.240107889190757,0
23.27030134710252,-45.63568167811067,0
13.433719623944077,-61.01186761816053,0
-10.544093092478937,-17.66935338213588,0
-4.741571235068006,26.0002603302188,0
7.993916771120212,-51.58222712458186,0
-8.124091404017602,-12.941688739220352,0
-6.980322200398563,-19.484513691250708,0
-22.767857604908965,15.279244934121731,0
-12.965693560612005,-15.534109065789847,0
21.13163736289708,-46.71712333163541,0
17.764253904358412,-58.18410236939437,0
12.91090342050683,-46.50122467751952,0
25.77241787536914,-54.65463502541245,0
-11.691850441098024,-25.61760123694135,0
17.79321787820867,-46.58124225171773,0
-18.439105272977223,31.287014668155805,0
-24.627905098151167,13.231264399987396,0
5.276667974845928,32.58945526883066,0
10.922991693055575,-67.94543115548471,0
13.682142283495352,-53.55635507732524,0
16.354708913358355,-54.7891310839622,0
-20.28229909880827,17.946037434608296,0
-12.219642421136404,20.20457796947785,0
-7.395630362868021,5.718219048335032,0
-6.137616244712367,-22.758887923372374,0
27.97900904980937,-54.15434076413175,0
22.97351108815213,-48.49975284763752,0
18.133532909252,-48.40345854768741,0
15.24801768095598,-42.0854370597388,0
23.171011516018208,-58.86581418401231,0
-18.77175096076937,22.158191716099765,0
-22.0981261256737,21.646998323422864,0
-21.27048645917485,8.342623520274307,0
1.4692992049925957,-19.39345952841481,0
18.906010291157607,-46.96308085884995,0
-23.114354331158022,21.818900311817664,0
19.682830031581343,-44.28406621678379,0
13.61429321366794,-37.9447026902678,1
-19.312063007001445,19.34719498998829,0
-16.497453828322545,18.105690860828044,0
9.63030862577816,-48.47639371932232,0
-0.718147759115741,30.68905525526305,0
-2.851201283653948,28.019923947898967,0
4.725027287448766,12.924292957286797,0
31.66244257664058,-55.168658990978166,0
-10.43714649871799,17.289640135685893,0
23.82367959484692,-54.56267281658234,0
2.434818767311863,-22.283930145418307,0
25.8811729459472,-52.84461922236919,0
-7.027528807136058,27.68936847114553,0
8.658590198991591,-41.95496461856488,0
0.5123684694863133,-15.811774237329068,0
-8.844313721794133,26.72975603309172,0
-2.875795551284833,-24.93353604152016,0
-2.0470283568614027,17.94844360612564,0
-6.328613788750027,-20.75733788895287,0
10.16100745980045,-50.00978109336918,0
28.75034630165485,-41.949316611711446,0
16.542857645449168,-49.275798874302126,0
13.387191002079676,-47.97497898004795,0
-5.105203656627072,11.151149564480846,0
-8.698115461260505,15.15668598129006,0
-6.809390673601721,-25.53824888412396,0
23.50144358308829,-52.92507800755275,0
32.60083690272737,-53.316350159842415,0
3.412828380395263,11.333251907693889,0
-2.4946387024367227,-20.5043629967704,0
25.860602299548603,-44.22732032659259,0
-6.785083935364597,-13.388444309113018,0
-1.258687020914263,-21.86696163702778,0
19.601582555542954,-41.16440688945646,0
-10.865427623134137,-29.93336082292929,0
23.796398505968934,-51.00999830052079,0
14.87410722595434,-52.562271580342895,0
25.09704285579029,-52.39015926082389,0
-10.911085927781585,10.332713733161157,0
16.596123660066258,-53.66753004064837,0
-3.7252467040568265,-18.47929825696467,0
25.68506466412193,-44.47937180118377,0
-1.6316695165126385,-18.063668731289297,0
0.8536077688144061,26.99956817595732,0
16.13532295079071,-54.165012479075855,0
-7.35437349662663,-24.23320533304508,0
-12.072623156339978,22.921891787315857,0
25.28078122984561,-60.66518990753333,0
-10.59806726803446,-27.99597906081771,0
13.179435170726787,-51.901313664783565,0
-7.411573782141682,-27.34866847312424,0
-6.215552652247114,4.566675885066728,0
24.466075997299637,-64.72624045358442,0
19.221633452346914,-42.873923274108215,0
-3.192780250945438,-18.080571173635963,0
23.574974102223106,-38.51710864721815,0
-3.015085463637506,-21.606557402310525,0
21.62855819140273,-58.029129642911776,0
13.581935751024158,-57.31121622558192,0
20.628916616316463,-40.43931686523025,0
-13.960848372197932,-20.404006987559686,0
26.14274556368303,-67.45559114926715,0
-11.627280432806762,-15.756323769617506,0
-13.243016188874105,17.35177695652507,0
-21.820153191043197,28.278189194553363,0
29.835912772414712,-48.84321770975147,0
-7.570302006862612,-20.84488576181785,0
-4.265677153450997,-17.428596589204503,0
19.46679312396895,-54.04798125310021,0
-13.443790739595068,-16.933120464449633,0
16.229345127882546,-59.50537282848841,0
-6.556829915513008,5.222954881439362,0
-25.28341022559901,24.814103737994767,0
-3.91315559571198,-24.1593418471084,0
-1.5022496345755083,-27.670707900147377,0
-15.034745691673512,-23.943668686610607,0
-6.27728697648885,23.05534037707326,0
-6.876231680418861,25.073772809898543,0
-16.240985473947273,-20.770596146337414,0
2.15303742851062,-18.68270868334708,0
-10.577248300259566,-19.503732914245145,0
-23.22571603705777,21.116180961986952,0
23.52276018734504,-46.24636906022735,0
24.50778421979723,-50.24516993339754,0
11.180633312710224,-51.54049934880781,0
-4.508693158622076,-22.66833807225097,0
-9.86347284003458,17.635528379057707,0
18.59116580973404,-44.33281280986577,0
33.60253753523519,-44.97092301498138,0
-8.625211784137699,-21.6705721373023,0
-4.741680435178941,-23.46690317195152,0
-6.029748617280783,21.19907232913594,0
22.279458174425347,-49.56635957235419,0
-3.8057509772904536,-21.85294138195524,0
-9.476189389034287,24.70022190636072,0
29.781275492606827,-44.66883178097152,0
-7.461696288320066,14.18469501682892,0
-9.961106619448024,17.053682721619857,0
-5.042180083269032,22.963509282957958,0
-7.672678489687861,22.044091517789216,0
-14.218729832860726,11.473777401869471,0
18.244745950834037,-50.06400526310685,0
-8.497439629341475,29.673443875771586,0
20.817387213566715,-48.4520347621352,0
21.73262001390592,-48.5713755180164,0
13.673416798648075,-43.80420727428468,0
-5.3982894067877,19.221131007112863,0
12.2147045579256,-57.72247716700477,0
26.49658708521684,-59.2439891715119,0
26.80389776805233,-59.13165323718765,0
-2.579799924879313,22.54459657975094,0
16.49993492834764,-47.92464573177078,0
-20.17845761052617,24.587391880651936,0
-7.179169660681704,18.99856139706802,0
-9.409915777860204,18.845938558970943,0
-9.644127207065882,-17.646369996946476,0
-4.559518607243643,24.65482454699152,0
-1.5869984300338942,8.536120063055153,0
17.603509617125255,-50.141176960736594,0
1.271526211273274,-17.17576347421722,0
17.538602809070493,-57.42926874964278,0
-23.573452010625104,9.210232630101371,0
-8.693511333659663,-17.225523345904563,0
-6.277986024970673,-23.043371321369047,0
-2.9250632507028245,20.06450706743932,0
-7.350278773949416,-18.08876410879629,0
-13.110210233710797,-32.95809386489876,0
-5.171843343905935,-20.68740889722066,0
-10.91066860865576,29.150270295980786,0
-4.379065701495712,-14.222963619245922,0
-4.370557962744321,4.597535800610672,0
-13.178958572717905,21.975332295450208,0
-8.888667735888474,26.046234533812648,0
-7.476514914033728,11.625330537985056,0
3.1497311831528467,-23.277305826939106,0
-10.514985610867,26.05507440717107,0
-7.487586949282396,21.505477482131937,0
22.50536326867525,-51.87425477569519,0
18.703852399592456,-51.77023915187179,0
-2.7410184960795387,-18.06170832084551,0
-9.505471499651104,23.742632795091964,0
1.4045110717892566,-17.112948197023993,0
-12.627847493773364,19.651630773351545,0
14.930063764049098,-46.3979534912877,0
1.0797391340895803,-20.76156738109514,0
-4.942194981300182,-24.7824915646293,0
16.34404093103263,-46.95532036314937,0
15.889522564245,-52.464037314745205,0
-0.191996553105084,-21.83968470209326,0
9.51475681952805,-38.66868161795525,1
20.770917456719538,-52.12718539636082,0
-2.941684563697313,-19.147922939391627,0
-4.650459493299267,-21.87461843894581,0
-5.464719334984937,20.74485610619927,0
-3.1050343041996205,-21.236710366479944,0
2.629266265274623,-18.71816920964416,0
-6.527360785812482,33.23456247981025,0
-8.903622797541386,-15.361135893622263,0
0.925095120994099,-19.8827038489616,0
27.36478131333748,-55.16885873113331,0
-2.9211256532601317,-11.467508357769896,0
-1.6576873157372676,-20.75189865948337,0
21.507901916353912,-51.114819658251214,0
-15.84937609456913,21.51633562583574,0
-7.718625869702125,-17.711882792508344,0
25.281035655595176,-60.13084713239732,0
-9.366153815005104,-27.48896595118948,0
-6.617435186660437,-22.00611847922912,0
-0.9259872494659928,-23.28089380725901,0
23.996420150638595,-52.43009804974657,0
-5.163444714803507,-19.59999262436849,0
-22.928685043347,27.3106833277272,0
1.1621174987924938,-13.655985540858897,0
13.642558867453362,-52.52121196633951,0
-6.944146366254618,8.963542678652214,0
-14.213471272519609,-22.144539218427013,0
-2.424102500984013,20.48173378231363,0
7.622502022621639,18.402209266330097,0
-1.0302206047439897,-17.200939106897998,0
32.89270934901384,-50.96658570181726,0
-29.119749165774333,14.702205145596944,0
-8.638401205007657,-1.1784857219855844,0
-4.583687755064934,25.66202845866257,0
19.44891136234704,-57.32916482970368,0
-12.312326389664593,31.570264943600133,0
-9.411057685031343,-6.264718280567843,0
-17.596417603872933,10.707650928199618,0
-5.127104649485925,-25.34291926661984,0
-5.65152024848697,12.828228596280796,0
12.862190158736528,-49.35965578851179,0
24.614178063307545,-47.210683608125656,0
27.05883732366293,-50.17917287606337,0
5.702179915738414,-20.78527884672124,0
15.424632953689798,-59.90402845185588,0
-10.090393254483972,-15.55233467349295,0
-11.774160014260223,22.73516646280119,0
-13.58534582087792,-18.50249250709232,0
-10.938764918846848,30.48676374969841,0
18.40806388143435,-37.11123281150967,0
-10.454552918822747,29.10489563977562,0
-33.13551729320517,23.161572496531072,1
-14.530393936231436,20.861932789035453,0
-19.066558380533262,23.875568686282435,0
13.09632924303238,-51.3198934767618,0
-16.632912702832282,-28.460669076723008,0
-7.1722139611598905,-24.191374739639183,0
17.257008468475423,-49.99071827622768,0
-6.373691927041597,15.619301046760526,0
-7.272384283464625,30.219803285474875,0
-6.873955036669957,24.904109204348945,0
-4.744396698650932,-22.65610308434044,0
-16.587781510232304,30.98619011511774,0
-17.789109517663878,19.1428697897106,0
-0.5305923846082923,22.5234384179914,0
17.374065901156154,-56.94220987640608,0
30.46415539383728,-43.717898533929,0
1.3592372442674918,-24.92548399219477,0
3.292139642187742,-21.64569020801381,0
-7.66102295203519,20.911958942973506,0
19.274233047074325,-45.38366495550621,0
18.63064940703825,-40.83480198784435,0
-2.91741703715686,-23.630211678387376,0
21.87299878779402,-66.40513695777456,0
-8.963600463903749,22.858386776663725,0
0.3128932139578877,-13.765163931144595,0
-22.14384885849265,24.686182839497317,0
-8.639244804322875,-23.52006607397766,0
-22.747828189669427,16.060950050929375,0
26.34343373984093,-39.302309736393184,0
-16.802195907230193,20.223319725419525,0
16.88703559168085,-49.47717887737498,0
-3.858290307950544,-22.123880433476664,0
-6.078940297484056,25.24816874259484,0
-3.222437950554329,19.92064725471716,0
-3.8812035531322993,9.57620928723014,0
-8.72090747348884,19.2326280225127,0
-7.955408491607459,11.55217338408317,0
19.16435812855249,-52.60764064125669,0
21.489991496784096,-49.93518228394552,0
14.129452434502223,-49.39685612804694,0
-3.4562408433624494,-7.289462747782146,0
-4.32732969505629,-17.76401187383714,0
19.2341227076978,-46.555183301716085,0
-2.8117443301321563,41.81268467847427,0
25.925920824250703,-44.26462255939282,0
11.242412844947074,-46.77049340539549,0
-10.388927338131367,20.585171591692305,0
-9.978343487657323,-19.614490571823183,0
-11.38259631628457,-20.75072299114455,0
-5.514622655650856,-5.6130754249241726,0
-11.575264847495236,26.83850014866536,0
0.0768590451121546,-20.94211139133279,0
22.542741135328072,-46.93441726909773,0
17.679760358469814,-43.00970241290583,0
-17.754915551983686,15.25688194879006,0
-3.1048852097186828,-19.78822482823334,0
-8.14109126618584,-22.071424470338727,0
-10.695845188253417,-14.835300926808848,0
21.330364999539427,-50.80226996365873,0
18.272807536800865,-58.89527735579696,0
20.463057053457995,-50.68989317166418,0
-6.381014117338915,16.286963227370922,0
-3.416476847282744,-18.459484595744524,0
12.56072516011579,-32.95404972446193,1
-10.878420428773474,23.35028489961065,0
32.135585604721264,-45.336208692842014,0
13.14161685814189,-53.56224278403205,0
20.377181076012526,-48.11501809447442,0
-18.77118833486808,14.71797407225457,0
23.91513028915444,-42.48218761891594,0
-12.58953021375496,-17.54692771892346,0
0.3527974833349372,13.453803445414806,0
-14.368401149234376,12.14330087949741,0
18.676955508277,-50.23767135050443,0
29.48676328561302,-40.13669996412996,0
-3.7233726422267264,-22.71938280333092,0
-1.3586876432809438,-19.59680050250987,0
-13.983903287725797,17.27957575935023,0
-15.0617360704752,-21.33428599252975,0
19.185330451472748,-46.10837520557175,0
-5.443606741752819,36.51972695903442,0
-18.868720027850934,16.734102881213797,0
1.5817645990675286,-19.00191529182824,0
-12.281511329610886,21.50590135096413,0
-5.818396257106191,19.64521031334108,0
5.646868033608243,11.027456568433124,0
-16.220184551875242,25.662501513302686,0
21.462418524869115,-52.988520862574106,0
-7.6196836466131295,-21.65435536824379,0
-3.438641857805652,24.10138478565842,0
-9.424553893718858,27.68351850136437,0
23.113877947859464,-54.86291749668064,0
-11.643858503185625,16.891352094780135,0
17.486824597487153,-48.30859476149074,0
-7.466545878322837,-31.280366101262985,0
11.332998473016636,-51.0712241081458,0
16.75689072331515,-43.595271183890354,0
0.2105318306315968,-23.06239999075269,0
-0.9128798247867796,18.681554609409943,0
-7.107458222529362,-11.642735388935378,0
-18.9607187492299,27.827772874544696,0
-3.57521319869338,-17.089709316869946,0
-24.39913401749136,21.4827335973017,0
17.849480384195132,-57.78214435987702,0
18.817790952160863,-52.4554542928853,0
13.916201984075832,-44.75856527113052,0
-0.5983108744882575,-22.12317070830261,0
5.119248556423095,-23.17435654152393,0
28.958287169222363,-51.72536379145065,0
12.04366193279201,-50.80937074098969,0
0.0886089124386337,22.173420984240263,0
-4.478241259512303,24.43412014263626,0
26.187728764347572,-57.807885073146,0
-13.435766031458614,-17.23985453261343,0
-3.827493004859101,25.53749906733709,0
24.884695135120733,-54.87290442321311,0
-10.094886978187638,-12.0004386075812,0
-10.182248916524932,15.625923461018171,0
6.761330379962011,-46.31790815536407,0
24.246539955356397,-49.131792284912855,0
26.03308520094091,-50.61930405421032,0
25.441506859045628,-54.239115221641306,0
12.095641571826286,-40.446950275814565,0
22.32154021021701,-54.69602369945163,0
-4.512932529830645,-10.565639746497604,0
-24.29825596045463,27.884713017781976,0
-8.7154094738295,-20.195400817330896,0
-12.138621911379492,32.44966298982745,0
26.846662407789708,-55.62587439369024,0
24.151414166877245,-54.43694576281666,0
3.8016474570382446,-17.601499444222043,0
-5.545235116094389,-17.652516526269842,0
12.256287456502932,-49.158765641075966,0
-4.256188181702615,16.850836288421043,0
17.999116994627375,-59.74440839444576,0
-15.045695873045968,19.45043788590973,0
25.27631284499126,-49.52642435037295,0
12.274893313759684,-55.12063766003098,0
-6.237830455616026,-19.25749365327181,0
-11.141887363368587,12.86111528023355,0
-11.593720513670558,27.63182417158631,0
-6.236223279934472,16.587988548313696,0
-7.364493298791707,25.903190632688677,0
-20.674363474111857,17.55490212387355,0
-6.477664437521735,-22.64738433530348,0
-0.8671633404769921,27.369083742957677,0
-9.052963528226954,-21.44581772962308,0
20.89099838104796,-44.463076597322,0
-3.721444938885537,-13.79293322390917,0
0.496009855595374,-22.10578023110144,0
-5.056600291316403,-17.84059299267888,0
-11.497280252734322,-24.654989505471622,0
-10.615809273707294,31.22445939667993,0
-10.914016398220577,21.62947028745809,0
-5.751474081076342,15.061819004680926,0
15.831467694279077,-48.00114625074701,0
-3.115219959783211,-24.705827290675572,0
12.269274801505324,-41.01676322659576,0
21.659464434652516,-52.54910498829632,0
24.04588512353422,-53.45267142318272,0
15.98806190285959,-52.51599322654853,0
